condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_full_case1,case1,full,81,98481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0750000000000012,0.030926805197119364,1.3272293711355905,25.962500000000233,0.74499295072298,2.9047571044485605,441572.27717063145,29.35,0.0,0.0,0.0,0.0,1.0,10.25782095264885,0.020494123303038753,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,82,98482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444538,0.03477534493964857,1.5182246915936015,26.112500000000235,1.0213987283047667,2.9818660346981796,441617.50862022175,28.25,0.0,0.0,0.0,0.0,1.0,10.356288888742615,0.01281716672875627,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,83,98483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666755,0.03368011020086551,1.1517448400252086,27.387500000000255,0.6948465738599474,2.8546318273509965,441691.8518747188,29.400000000000002,0.0,0.0,0.0,0.0,1.0,13.034545472460955,0.020072347506123453,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,84,98484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333434,0.028852351602952946,1.3783608616792333,26.193750000000236,0.7707712188490721,2.1407598723247148,441623.3284358393,28.55,0.0,0.0,0.0,0.0,1.0,10.433772251516045,0.019379494599899464,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,85,98485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111207,0.0331375165828621,1.5152798789500892,27.10000000000025,0.9593862368241576,2.85353114827229,441679.23317778576,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.356142687087194,0.013903925542896432,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,86,98486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.027420938286064594,1.4676643072696374,26.36250000000024,0.9283046613805317,2.988120728464635,441665.672899252,27.700000000000003,0.0,0.0,0.0,0.0,1.0,12.814465829899197,0.013376028324197707,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,87,98487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08541666666666758,0.03203116721686172,1.6917631607192842,26.250000000000238,0.9284137003704934,2.3638447198572585,441616.54836646887,28.1,0.0,0.0,0.0,0.0,1.0,9.904785030342728,0.005860776452931228,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,88,98488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333434,0.03715701711755567,1.648579295503217,26.750000000000245,0.9931636665918167,2.9658050190809906,441635.0184029255,29.1,0.0,0.0,0.0,0.0,1.0,11.80329528170084,0.020688770586976605,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,89,98489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08194444444444571,0.031158699891007384,1.5222306274340043,26.900000000000247,0.8158398524363377,2.445026282717149,441670.7026293356,29.5,0.0,0.0,0.0,0.0,1.0,10.144584429264226,0.019229822862904332,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,90,98490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444531,0.032758683870729985,1.7500403727579035,26.356250000000237,1.0819180123337309,2.986855096216712,441635.2327096451,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.274893848613019,0.011995030190610403,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,91,98491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111219,0.0348725850410128,1.5575632241508068,26.36875000000024,0.8578894879132728,2.930525762731735,441596.4286026644,28.75,0.0,0.0,0.0,0.0,1.0,12.79550455041542,0.015017050492306621,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,92,98492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888889008,0.05000297879182451,1.1980218310878166,26.693750000000243,0.861678958231719,2.5106751201401973,441633.25736152753,28.6,0.0,0.0,0.0,0.0,1.0,10.850154090631685,0.012214104103967432,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,93,98493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555633,0.025343191196892448,1.2856121062815675,27.38750000000025,0.7826626505558602,2.9520267899477117,441706.6619615632,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.214498216716494,0.01615951386342455,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,94,98494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777902,0.03420677377557288,1.4791209655556594,26.731250000000244,0.8167660758467689,2.8270338684126153,441617.5645645725,29.05,0.0,0.0,0.0,0.0,1.0,9.788937147358155,0.013510656727354336,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,95,98495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.021340324885138803,1.5103324900410673,27.12500000000025,0.9339688165466292,2.5994536169130837,441673.2488007334,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.911714740443546,0.014187600436102734,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,96,98496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888889028,0.027145165702130332,1.3132307385974085,27.106250000000248,0.7388248333443774,2.851198814579534,441661.6979069355,28.8,0.0,0.0,0.0,0.0,1.0,10.657308482382831,0.015453169294620112,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,97,98497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07743055555555671,0.03594431540398711,1.5516213399940284,26.831250000000246,0.9052427803495213,2.88052437808284,441651.315450608,30.0,0.0,0.0,0.0,0.0,1.0,9.576639110322203,0.028121535078460907,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,98,98498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222345,0.029845894253364386,1.7323029988059746,26.150000000000237,1.0651920277038267,2.865865268585621,441621.03113882116,28.8,0.0,0.0,0.0,0.0,1.0,12.094037168468795,0.021241645264714438,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,99,98499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666679,0.03463970994867407,1.475985042982315,26.59375000000024,0.9100084024916988,2.9507502227936513,441655.14616415167,29.0,0.0,0.0,0.0,0.0,1.0,9.083103954399407,0.016763560751672627,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,100,98500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07812500000000111,0.03192516989083265,1.3629461108819558,26.768750000000246,0.8298378611473074,2.4733648298378275,441665.5495702058,28.5,0.0,0.0,0.0,0.0,1.0,13.754969327737372,0.013294637822839666,0.0,nan,nan,nan,0
